level;type;description;file;line 
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetResetCanBusOffCounter - (const TComChannel Channel, const boolean Status) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Bus_Off_Detection.c;254
error;security;security rating missing for symbol -> boolean ErrIsBusOffCounterGreaterThanZero - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Bus_Off_Detection.c;280
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsBusOffCounterGreaterThanZero - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Bus_Off_Detection.c;280
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean ErrIsBusOffCounterGreaterThanZero - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Bus_Off_Detection.c;280
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanBusOffMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;112
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrRemoteCanBusOffMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;152
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetResetCanBusOffCounter - (const TComChannel Channel, const boolean Status) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;193
error;security;security rating missing for symbol -> boolean ErrIsBusOffCounterGreaterThanZero - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;227
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsBusOffCounterGreaterThanZero - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;227
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean ErrIsBusOffCounterGreaterThanZero - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;227
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static boolean ErrIsBuiltInListRebuild - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;116
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static boolean ErrIsBuiltInListRebuild - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;116
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static boolean ErrIsCanBusNachnlaufTypeKl30 - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;156
error;trace;satisfy or design decision tag missing for symbol -> static boolean ErrIsCanBusNachnlaufTypeKl30 - (const TComChannel Channel)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;156
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrCanGlobalTimeoutHandler - (const TComChannel Channel, const boolean EnableConditions) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;201
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrCanBusTimeoutCntrCal - (const TComChannel Channel, const boolean EnableCondition) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;244
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanGlobalTimeoutMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;251
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrCheckCanBusEnableConditions - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;327
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsCanGlobalTimeoutAllowed - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;424
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetCanGlobalTimeoutCounter - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;462
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanGlobalTimeoutMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Global_Timeout_Detection.h;108
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetCanGlobalTimeoutCounter - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Global_Timeout_Detection.h;149
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrCheckCanBusEnableConditions - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Global_Timeout_Detection.h;187
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsCanGlobalTimeoutAllowed - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Global_Timeout_Detection.h;225
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static boolean ErrHdlIsSingleWireErrorPresent - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Single_Wire_Detection.c;185
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static uint16 ErrHdlUpdateSingleWireInfo - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Single_Wire_Detection.c;226
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrSingleWireCanProcessing - (const TComChannel Channel, const Dem_EventStatusType statusOfDTC) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Single_Wire_Detection.c;267
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrResetSingleWireDTC - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Single_Wire_Detection.c;306
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrSetSingleWireDTC - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Single_Wire_Detection.c;345
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanSingleWireMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Single_Wire_Detection.c;352
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrRemoteCanSingleWireMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Single_Wire_Detection.c;392
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanSingleWireMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Single_Wire_Detection.h;116
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrRemoteCanSingleWireMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Single_Wire_Detection.h;156
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrNodesTimeoutCntrCal - (const TComChannel Channel, const uint16 BillIndex, const boolean EnableCondition) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;145
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrNodeTimeoutDTCSetWhenTimerElapse - (const TComChannel Channel, const uint16 BillIndex, const boolean EnableCondition) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;188
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static boolean ErrIsNodeTimeoutDTCActive - (const TComChannel Channel, const uint16 BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;230
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static boolean ErrCheckNodeEnaCond - (const TComChannel Channel, const uint16 BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;271
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrResetNodeTimeoutDTC - (const TComChannel Channel, const uint16 BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;313
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static boolean ErrIsBusFaultOrInTimeout - (const TComChannel Channel, const uint16 BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;355
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static uint32 ErrGetNodeTimeoutTreshVal - (const TComChannel Channel, const uint16 BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;407
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrClearErrCodedNodes - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;449
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrNodesTimeoutMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;456
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetNodeTimeoutCounterAndDTC - (const TComChannel Channel, const uint16 BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;607
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint16 ErrGetNumOfCodedNodesOnBus - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;666
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ErrGetBillIndexFromErrCodedNodesArr - (const TComChannel Channel, const uint16 Index, uint16 *const BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;680
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHdlListNodeCodingUpdate - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;695
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHdlCodingUpdate - (uint16 IndexBIL) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Vlan_Node_Timeouts_Detection.c;727
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrNodesTimeoutMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Vlan_Node_Timeouts_Detection.h;162
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetNodeTimeoutCounterAndDTC - (const TComChannel Channel, const uint16 BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Vlan_Node_Timeouts_Detection.h;204
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint16 ErrGetNumOfCodedNodesOnBus - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Vlan_Node_Timeouts_Detection.h;245
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ErrGetBillIndexFromErrCodedNodesArr - (const TComChannel Channel, const uint16 Index, uint16 *const BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Vlan_Node_Timeouts_Detection.h;288
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHdlListNodeCodingUpdate - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Vlan_Node_Timeouts_Detection.h;330
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHdlCodingUpdate - (uint16 IndexBIL) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Vlan_Node_Timeouts_Detection.h;368
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static Std_ReturnType ErrGetNodeCodedDEMEnabCond - (const TComChannel Channel, const uint16 NodeId, uint8 *const EnableCond) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;235
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static Std_ReturnType ErrGetNodeCodedDEMEnabCond - (const TComChannel Channel, const uint16 NodeId, uint8 *const EnableCond) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;235
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanDK2FSetNodeCodedEnaCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;240
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrCanDK2FSetNodeCodedEnaCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;240
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrMFLNodeOnCanEnableCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;247
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrMFLNodeOnCanEnableCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;247
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetNodeCodedEnableCond - (const TComChannel Channel, const uint16 BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;268
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrClearAllNodesEnabCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;327
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrClearAllNodesEnabCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;327
error;test;No test cases linked or code review tag missing for symbol -> void ErrClearAllNodesEnabCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;327
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static Std_ReturnType ErrGetNodeCodedDEMEnabCond - (const TComChannel Channel, const uint16 NodeId, uint8 *const EnableCond) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;243
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static Std_ReturnType ErrGetNodeCodedDEMEnabCond - (const TComChannel Channel, const uint16 NodeId, uint8 *const EnableCond) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;243
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanDK2FSetNodeCodedEnaCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;248
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrCanDK2FSetNodeCodedEnaCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;248
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrMFLNodeOnCanEnableCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;255
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrMFLNodeOnCanEnableCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/src/ErrHdl_Can_Vlan_Nodes_Enable_Conditions.c;255
