level;type;description;file;line 
error;enum;enum variable<DEVERR__13> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;enum;enum variable<DEVERR__14> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;enum;enum variable<DEVERR__15> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;enum;enum variable<DEVERR__16> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;enum;enum variable<DEVERR__17> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;enum;enum variable<DEVERR__18> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;enum;enum variable<DEVERR__30> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;enum;enum variable<DEVERR__31> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;enum;enum variable<DEVERR__32> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;enum;enum variable<DEVERR__90> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;enum;enum variable<DEVERR__100> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;enum;enum variable<DEVERR_160> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;enum;enum variable<ERR_NUMBER_OF_DEFINED_ERRORS> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;enum;enum variable<ERR_VAG_NO_MATCH> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;176
error;brief;brief description missing for symbol -> volatile boolean ErrHdlLIN1ValidData -  variable;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;248
error;brief;brief description missing for symbol -> volatile boolean ErrHdlLIN2ValidData -  variable;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;249
error;brief;brief description missing for symbol -> volatile boolean ErrHdlLIN3ValidData -  variable;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;250
error;brief;brief description missing for symbol -> volatile boolean ErrHdlLIN4ValidData -  variable;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;251
error;brief;brief description missing for symbol -> volatile boolean ErrHdlLIN5ValidData -  variable;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;252
error;brief;brief description missing for symbol -> volatile boolean ErrHdlLIN6ValidData -  variable;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;253
error;brief;brief description missing for symbol -> volatile boolean ErrHdlLIN7ValidData -  variable;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;254
error;brief;brief description missing for symbol -> TStdInterface ErrHandlerStdInterface -  variable;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;255
error;brief;brief description missing for symbol -> const ChannelMapingEthernetBusHW channelMapingEthernetBusHW[ERR_NUMB_ETH_BUS_HW] - [ERR_NUMB_ETH_BUS_HW] variable;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;257
error;brief;brief description missing for symbol -> const ChannelMapingEthernetBusIP channelMapingEthernetBusIP[ERR_NUMB_ETH_BUS_IP] - [ERR_NUMB_ETH_BUS_IP] variable;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;258
error;security;security rating missing for symbol -> void DevErr_SetError - (TErrCode devErrKey) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;265
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void DevErr_SetError - (TErrCode devErrKey) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;265
error;trace;satisfy or design decision tag missing for symbol -> void DevErr_SetError - (TErrCode devErrKey)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;265
error;test;No test cases linked or code review tag missing for symbol -> void DevErr_SetError - (TErrCode devErrKey) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl.h;265
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;100
error;security;security rating missing for symbol -> void ErrSetCanGlobalTimeoutDEMCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;100
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetCanGlobalTimeoutDEMCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;100
error;trace;satisfy or design decision tag missing for symbol -> void ErrSetCanGlobalTimeoutDEMCond - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;100
error;test;No test cases linked or code review tag missing for symbol -> void ErrSetCanGlobalTimeoutDEMCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;100
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;133
error;security;security rating missing for symbol -> void ErrRemoteCanBusActiveEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;133
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrRemoteCanBusActiveEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;133
error;trace;satisfy or design decision tag missing for symbol -> void ErrRemoteCanBusActiveEnableConditions - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;133
error;test;No test cases linked or code review tag missing for symbol -> void ErrRemoteCanBusActiveEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;133
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;166
error;security;security rating missing for symbol -> void ErrCanBusActiveEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;166
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanBusActiveEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;166
error;trace;satisfy or design decision tag missing for symbol -> void ErrCanBusActiveEnableConditions - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;166
error;test;No test cases linked or code review tag missing for symbol -> void ErrCanBusActiveEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;166
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;199
error;security;security rating missing for symbol -> void ErrCanSetTDiagStartTEnaCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;199
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanSetTDiagStartTEnaCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;199
error;trace;satisfy or design decision tag missing for symbol -> void ErrCanSetTDiagStartTEnaCond - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;199
error;test;No test cases linked or code review tag missing for symbol -> void ErrCanSetTDiagStartTEnaCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;199
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;231
error;security;security rating missing for symbol -> void ErrResetTDiagStartKl30EnabCond - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;231
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetTDiagStartKl30EnabCond - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;231
error;trace;satisfy or design decision tag missing for symbol -> void ErrResetTDiagStartKl30EnabCond - (const TComChannel Channel)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;231
error;test;No test cases linked or code review tag missing for symbol -> void ErrResetTDiagStartKl30EnabCond - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;231
error;security;security rating missing for symbol -> static void ErrResetBusOffDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Bus_Off_Detection.c;117
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrResetBusOffDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Bus_Off_Detection.c;117
error;trace;satisfy or design decision tag missing for symbol -> static void ErrResetBusOffDTC - (const TComChannel Channel)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Bus_Off_Detection.c;117
error;test;No test cases linked or code review tag missing for symbol -> static void ErrResetBusOffDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Bus_Off_Detection.c;117
error;security;security rating missing for symbol -> static void ErrSetBusOffDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Bus_Off_Detection.c;151
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrSetBusOffDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Bus_Off_Detection.c;151
error;trace;satisfy or design decision tag missing for symbol -> static void ErrSetBusOffDTC - (const TComChannel Channel)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Bus_Off_Detection.c;151
error;test;No test cases linked or code review tag missing for symbol -> static void ErrSetBusOffDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Bus_Off_Detection.c;151
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;98
error;security;security rating missing for symbol -> void ErrCanBusOffMonitor - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;98
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanBusOffMonitor - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;98
error;trace;satisfy or design decision tag missing for symbol -> void ErrCanBusOffMonitor - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;98
error;test;No test cases linked or code review tag missing for symbol -> void ErrCanBusOffMonitor - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;98
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;128
error;security;security rating missing for symbol -> void ErrRemoteCanBusOffMonitor - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;128
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrRemoteCanBusOffMonitor - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;128
error;trace;satisfy or design decision tag missing for symbol -> void ErrRemoteCanBusOffMonitor - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;128
error;test;No test cases linked or code review tag missing for symbol -> void ErrRemoteCanBusOffMonitor - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;128
error;security;security rating missing for symbol -> void ErrSetResetCanBusOffCounter - (const TComChannel Channel, const boolean Status) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;162
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetResetCanBusOffCounter - (const TComChannel Channel, const boolean Status) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;162
error;trace;satisfy or design decision tag missing for symbol -> void ErrSetResetCanBusOffCounter - (const TComChannel Channel, const boolean Status)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;162
error;test;No test cases linked or code review tag missing for symbol -> void ErrSetResetCanBusOffCounter - (const TComChannel Channel, const boolean Status) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;162
error;security;security rating missing for symbol -> boolean ErrIsBusOffCounterGreaterThanZero - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;194
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsBusOffCounterGreaterThanZero - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;194
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean ErrIsBusOffCounterGreaterThanZero - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;194
error;test;No test cases linked or code review tag missing for symbol -> boolean ErrIsBusOffCounterGreaterThanZero - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;194
error;security;security rating missing for symbol -> static boolean ErrIsBuiltInListRebuild - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;107
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static boolean ErrIsBuiltInListRebuild - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;107
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static boolean ErrIsBuiltInListRebuild - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;107
error;test;No test cases linked or code review tag missing for symbol -> static boolean ErrIsBuiltInListRebuild - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;107
error;security;security rating missing for symbol -> static boolean ErrIsCanBusNachnlaufTypeKl30 - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;138
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static boolean ErrIsCanBusNachnlaufTypeKl30 - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;138
error;trace;satisfy or design decision tag missing for symbol -> static boolean ErrIsCanBusNachnlaufTypeKl30 - (const TComChannel Channel)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;138
error;test;No test cases linked or code review tag missing for symbol -> static boolean ErrIsCanBusNachnlaufTypeKl30 - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;138
error;security;security rating missing for symbol -> static void ErrCanGlobalTimeoutHandler - (const TComChannel Channel, const boolean EnableConditions) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;174
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrCanGlobalTimeoutHandler - (const TComChannel Channel, const boolean EnableConditions) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;174
error;trace;satisfy or design decision tag missing for symbol -> static void ErrCanGlobalTimeoutHandler - (const TComChannel Channel, const boolean EnableConditions)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;174
error;test;No test cases linked or code review tag missing for symbol -> static void ErrCanGlobalTimeoutHandler - (const TComChannel Channel, const boolean EnableConditions) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;174
error;security;security rating missing for symbol -> static void ErrCanBusTimeoutCntrCal - (const TComChannel Channel, const boolean EnableCondition) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;211
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrCanBusTimeoutCntrCal - (const TComChannel Channel, const boolean EnableCondition) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;211
error;trace;satisfy or design decision tag missing for symbol -> static void ErrCanBusTimeoutCntrCal - (const TComChannel Channel, const boolean EnableCondition)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;211
error;test;No test cases linked or code review tag missing for symbol -> static void ErrCanBusTimeoutCntrCal - (const TComChannel Channel, const boolean EnableCondition) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Can_Global_Timeout_Detection.c;211
error;security;security rating missing for symbol -> void ErrCanGlobalTimeoutMonitor - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Global_Timeout_Detection.h;102
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanGlobalTimeoutMonitor - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Global_Timeout_Detection.h;102
