level;type;description;file;line 
error;enum;enum variable<RC_ROUTINE_INDEX_VKMS_Routine_0xC00D> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_VKMS_Routine_0xC00F> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_VKMS_Routine_0x0648> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_EML_Routine_0x05E7> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_FPA_Routine_0x097D> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_SWAP_Routine_0xC001> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_SWAP_Routine_0xC002> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ZV_Routine_0x0971> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ZV_Routine_0x0358> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ZV_Routine_0x0941> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ZV_Routine_0x8222> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ZV_Routine_0x0946> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ZV_Routine_0x0942> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ZV_Routine_0x0976> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ZV_Routine_0x8015> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x0430> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0xC003> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x0977> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x094A> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x094D> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x094B> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x094E> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x0951> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x094C> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x0950> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x094F> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x0953> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x0948> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x8142> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_LUB_Routine_0x096C> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_HVLM_ECM_Routine_0x0319> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ZM_Routine_0x0660> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ISBRR_Routine_0x059D> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ISBRR_Routine_0x059E> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ISBRR_Routine_0x0954> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x0202> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x0203> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x0300> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x03E7> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x0544> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x0580> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x057C> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x05E3> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x05E4> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x05E5> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x05EB> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x057E> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x057F> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x065E> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x068F> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x0690> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0xC004> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0xC005> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x0F03> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0xC00E> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_GW_Routine_0x010E> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ZVLight_Routine_0x0530> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_RTM_Routine_0x0673> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_IVD_Routine_0x0253> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_IVD_Routine_0x0254> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ADA_Routine_0x0329> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ADA_Routine_0x0328> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ADA_Routine_0x032C> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ADA_Routine_0x032B> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ADA_Routine_0x0649> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ADA_Routine_0x033D> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ADA_Routine_0x1030> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ADA_Routine_0x1031> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ZuKo_Routine_0x0363> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ZuKo_Routine_0x0364> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ZuKo_Routine_0x8309> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_SFD_Routine_0xC012> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_ARRAY_SIZE> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<eKL15OFF> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;280
error;enum;enum variable<eKL15ON> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;280
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean RC_WasRoutineExecuted - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;330
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean RC_WasRoutineExecuted - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;330
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean RC_IsRoutineRunning - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;372
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean RC_IsRoutineRunning - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;372
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean RC_WasRoutineStoped - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;411
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean RC_WasRoutineStoped - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;411
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_StartRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;453
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_StartRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;453
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_StopRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;493
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_StopRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;493
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_FinishRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;534
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_FinishRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;534
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_AbortRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;574
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_AbortRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;574
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Tuint32 RC_CalculateMask - (const Tuint8 a_uNumberOfBits) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;616
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Tuint32 RC_CalculateMask - (const Tuint8 a_uNumberOfBits) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;616
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_HandleTimeoutBasedRoutines - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;660
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_HandleTimeoutBasedRoutines - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;660
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Tuint8 RC_GetRoutineControlStatus_0x0102 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;698
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Tuint8 RC_GetRoutineControlStatus_0x0102 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;698
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_HandleClamp15OnToOff - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;736
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_HandleClamp15OnToOff - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;736
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_HandleClamp15OffToOn - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;773
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_HandleClamp15OffToOn - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;773
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_HandleDefaultSessionMode - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;810
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_HandleDefaultSessionMode - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;810
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_HandleDiagnosticSessionChange - (Dcm_MsgItemType a_uRequestedSessionType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;849
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_HandleDiagnosticSessionChange - (Dcm_MsgItemType a_uRequestedSessionType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;849
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_HandleECUReset - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;887
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_HandleECUReset - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;887
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 RC_GetRoutineInfoByte - (const TRoutineIndex a_eRoutineIndex, const TRoutineResult a_eRoutineResult) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;928
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8 RC_GetRoutineInfoByte - (const TRoutineIndex a_eRoutineIndex, const TRoutineResult a_eRoutineResult) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;928
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint32 RC_GetRoutineInfoBytes - (const TRoutineIndex a_eRoutineIndex, const TRoutineResult a_eRoutineResult) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;967
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint32 RC_GetRoutineInfoBytes - (const TRoutineIndex a_eRoutineIndex, const TRoutineResult a_eRoutineResult) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;967
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 RC_GetRoutineInfoOutReqStatus - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;1006
