level;type;description;file;line 
error;test;No test cases linked or code review tag missing for symbol -> void WFS_PostStubHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;139
error;security;security rating missing for symbol -> void WFS_Transmit_StructWfsOcuAntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;142
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Transmit_StructWfsOcuAntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;142
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Transmit_StructWfsOcuAntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;142
error;security;security rating missing for symbol -> void WFS_Transmit_StructWfsElvAntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;143
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Transmit_StructWfsElvAntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;143
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Transmit_StructWfsElvAntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;143
error;security;security rating missing for symbol -> void WFS_Transmit_StructWfsMsg3AntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;144
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Transmit_StructWfsMsg3AntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;144
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Transmit_StructWfsMsg3AntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;144
error;security;security rating missing for symbol -> void WFS_Transmit_StructWfsMsg4AntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;145
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Transmit_StructWfsMsg4AntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;145
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Transmit_StructWfsMsg4AntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;145
error;param;param <void> has no description;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;146
error;security;security rating missing for symbol -> void TransmitRawVIN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;146
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void TransmitRawVIN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;146
error;test;No test cases linked or code review tag missing for symbol -> void TransmitRawVIN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;146
error;param;param <void> has no description;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;147
error;security;security rating missing for symbol -> void EnableDebugMessages - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;147
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void EnableDebugMessages - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;147
error;test;No test cases linked or code review tag missing for symbol -> void EnableDebugMessages - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;147
error;brief;brief description missing for symbol -> void WFS_OnEnterRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;209
error;security;security rating missing for symbol -> void WFS_OnEnterRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;209
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_OnEnterRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;209
error;trace;satisfy or design decision tag missing for symbol -> void WFS_OnEnterRUN - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;209
error;test;No test cases linked or code review tag missing for symbol -> void WFS_OnEnterRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;209
error;brief;brief description missing for symbol -> void WFS_OnEnterPostRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;210
error;security;security rating missing for symbol -> void WFS_OnEnterPostRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;210
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_OnEnterPostRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;210
error;trace;satisfy or design decision tag missing for symbol -> void WFS_OnEnterPostRUN - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;210
error;test;No test cases linked or code review tag missing for symbol -> void WFS_OnEnterPostRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;210
error;brief;brief description missing for symbol -> void WFS_preWFS_Task10msHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;214
error;security;security rating missing for symbol -> void WFS_preWFS_Task10msHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;214
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_preWFS_Task10msHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;214
error;trace;satisfy or design decision tag missing for symbol -> void WFS_preWFS_Task10msHook - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;214
error;test;No test cases linked or code review tag missing for symbol -> void WFS_preWFS_Task10msHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;214
error;brief;brief description missing for symbol -> void WFS_postWFS_Task10msHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;215
error;security;security rating missing for symbol -> void WFS_postWFS_Task10msHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;215
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_postWFS_Task10msHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;215
error;trace;satisfy or design decision tag missing for symbol -> void WFS_postWFS_Task10msHook - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;215
error;test;No test cases linked or code review tag missing for symbol -> void WFS_postWFS_Task10msHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;215
error;security;security rating missing for symbol -> void WFS_KY_Event_call - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;229
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_KY_Event_call - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;229
error;trace;satisfy or design decision tag missing for symbol -> void WFS_KY_Event_call - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;229
error;test;No test cases linked or code review tag missing for symbol -> void WFS_KY_Event_call - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;229
error;security;security rating missing for symbol -> void WFS_InitVarFunc - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;238
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_InitVarFunc - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;238
error;test;No test cases linked or code review tag missing for symbol -> void WFS_InitVarFunc - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;238
error;security;security rating missing for symbol -> void WFS_Start - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;263
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Start - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;263
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Start - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;263
error;security;security rating missing for symbol -> void WFS_Stop - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;268
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Stop - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;268
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Stop - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;268
error;security;security rating missing for symbol -> void WFS_TaskCyclicEvent - (EventMaskType ev) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;273
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_TaskCyclicEvent - (EventMaskType ev) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;273
error;test;No test cases linked or code review tag missing for symbol -> void WFS_TaskCyclicEvent - (EventMaskType ev) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;273
error;security;security rating missing for symbol -> void WFS_PreCustomHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;291
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_PreCustomHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;291
error;trace;satisfy or design decision tag missing for symbol -> void WFS_PreCustomHook - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;291
error;test;No test cases linked or code review tag missing for symbol -> void WFS_PreCustomHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;291
error;param;param <void> has no description;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;353
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_EcuM_StateRequest_RequestPOSTRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;353
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_EcuM_StateRequest_RequestPOSTRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;353
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_EcuM_StateRequest_RequestPOSTRUN - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;353
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_EcuM_StateRequest_RequestPOSTRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;353
error;param;param <void> has no description;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;402
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_EcuM_StateRequest_ReleasePOSTRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;402
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_EcuM_StateRequest_ReleasePOSTRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;402
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_EcuM_StateRequest_ReleasePOSTRUN - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;402
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_EcuM_StateRequest_ReleasePOSTRUN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;402
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_WFS_CI_GetData_GetFazitString - (IDT_uint8_DIM23 Source) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;449
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CI_GetData_GetFazitString - (IDT_uint8_DIM23 Source) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;449
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Call_WFS_CI_GetData_GetFazitString - (IDT_uint8_DIM23 Source) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;449
error;param;param <void> has no description;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;495
error;security;security rating missing for symbol -> uint8 Rte_Mode_WFS_WFS_EcuM_CurrentMode_currentMode - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;495
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 Rte_Mode_WFS_WFS_EcuM_CurrentMode_currentMode - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;495
error;trace;satisfy or design decision tag missing for symbol -> uint8 Rte_Mode_WFS_WFS_EcuM_CurrentMode_currentMode - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;495
error;test;No test cases linked or code review tag missing for symbol -> uint8 Rte_Mode_WFS_WFS_EcuM_CurrentMode_currentMode - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;495
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_WFS_StFlashfreigabeResp_evCallback - (boolean bResult) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;547
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_StFlashfreigabeResp_evCallback - (boolean bResult) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;547
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_WFS_StFlashfreigabeResp_evCallback - (boolean bResult)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;547
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Call_WFS_StFlashfreigabeResp_evCallback - (boolean bResult) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;547
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_WFS_CI_KsMaster_SetShowroomMode - (boolean ShowroomModeActive) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;595
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CI_KsMaster_SetShowroomMode - (boolean ShowroomModeActive) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;595
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_WFS_CI_KsMaster_SetShowroomMode - (boolean ShowroomModeActive)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;595
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Call_WFS_CI_KsMaster_SetShowroomMode - (boolean ShowroomModeActive) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;595
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_WFS_CI_KsMaster_SetShowroomModeIsRunning - (boolean *IsRunning) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;644
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CI_KsMaster_SetShowroomModeIsRunning - (boolean *IsRunning) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;644
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_WFS_CI_KsMaster_SetShowroomModeIsRunning - (boolean *IsRunning)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;644
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Call_WFS_CI_KsMaster_SetShowroomModeIsRunning - (boolean *IsRunning) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Task.c;644
error;brief;brief description missing for symbol -> uint8 WFS_Status_StWegfahrsperre_bVerbauinfoElv -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;84
error;brief;brief description missing for symbol -> uint8 WFS_Status_StWegfahrsperre_bKlemmenfreigabeWFS -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;85
error;brief;brief description missing for symbol -> uint8 WFS_Status_StWegfahrsperre_numLebenszustand -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;86
error;brief;brief description missing for symbol -> boolean WFS_StWegfahrsperre_bKlemmenfreigabeWFS -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;87
error;brief;brief description missing for symbol -> boolean WFS_StWegfahrsperre_bVerbauinfoElv -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;88
error;brief;brief description missing for symbol -> uint8 WFS_StWegfahrsperre_numLebenszustand -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;89
error;security;security rating missing for symbol -> void WFS_InitVarFunc - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;154
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_InitVarFunc - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;154
error;test;No test cases linked or code review tag missing for symbol -> void WFS_InitVarFunc - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;154
error;security;security rating missing for symbol -> void WFS_Start - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;193
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Start - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;193
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Start - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;193
error;security;security rating missing for symbol -> void WFS_Stop - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;233
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Stop - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;233
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Stop - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;233
error;security;security rating missing for symbol -> void WFS_TaskCyclicEvent - (EventMaskType ev) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;290
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_TaskCyclicEvent - (EventMaskType ev) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;290
error;test;No test cases linked or code review tag missing for symbol -> void WFS_TaskCyclicEvent - (EventMaskType ev) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;290
error;security;security rating missing for symbol -> void WFS_KY_Event_call - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;330
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_KY_Event_call - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;330
error;trace;satisfy or design decision tag missing for symbol -> void WFS_KY_Event_call - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;330
error;test;No test cases linked or code review tag missing for symbol -> void WFS_KY_Event_call - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;330
error;security;security rating missing for symbol -> void WFS_PreCustomHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;374
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_PreCustomHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;374
error;trace;satisfy or design decision tag missing for symbol -> void WFS_PreCustomHook - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;374
error;test;No test cases linked or code review tag missing for symbol -> void WFS_PreCustomHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;374
error;brief;brief description missing for symbol -> void WFS_PostCustomHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;375
error;security;security rating missing for symbol -> void WFS_PostCustomHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;375
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_PostCustomHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;375
error;trace;satisfy or design decision tag missing for symbol -> void WFS_PostCustomHook - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;375
error;test;No test cases linked or code review tag missing for symbol -> void WFS_PostCustomHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;375
error;brief;brief description missing for symbol -> void WFS_Init10ms - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;377
error;security;security rating missing for symbol -> void WFS_Init10ms - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;377
